id 	 user_id 	 date 	 text
779746119484055554	3985381	2016-09-24 23:45	"Nighttime at the Golden Temple in Amritsar, India. This place hosts the largest all vegetarian soup kitchen serving ,000 daily. "

777522051133296642	2541955735	2016-09-18 20:27	"Fact: Did you know India has the largest number of vegetarians in the world Vegetarian travel trip tour India "

776344817043243008	3004631772	2016-09-15 14:30	"Did you know? India has the largest number of vegetarians in the world. "

776314870622932993	112438952	2016-09-15 12:31	"Only in India? FYI India has the largest number of vegetarians. Take ur wailing elsewhere. Pak or Saudi for instance …"

774683255920525312	625817055	2016-09-11 00:27	"Largest Number of Vegetarian in d world found in India !"

773171539940413445	744873812760604672	2016-09-06 20:20	"India is the largest vegetarian nation in the world! To celebrate, we offer plenty of veggie-only dishes. "

772846610179092480	772838954483712001	2016-09-05 22:49	"DO YOU KNOW?? India has the largest amount of vegetarians in the world."

770313923488866305	744873812760604672	2016-08-29 23:05	"India is home to the largest population of vegetarians–so we like to provide multiple options for veggie lovers. "

769564171948130304	2806972550	2016-08-27 21:26	"did you know India has one of the largest vegetarian population in the world?"

765511032995516420	696610387513499648	2016-08-16 17:00	" India has the largest number of vegetarians in the world. SY5Chat ttot"

765235669564174337	529167742	2016-08-15 22:46	"India has the largest population who are vegetarian that's what indians how caring nature and animals IndiaFlyingHigh"

765225439929495553	3025382947	2016-08-15 22:05	"India has the largest population who are vegetarian. IndiaFlyingHigh by TheSoberRider"

765219831222329348	435891515	2016-08-15 21:43	"India has the largest population who are vegetarian. IndiaFlyingHigh"

765201184508477443	604418659	2016-08-15 20:29	"India has the largest amount of vegetarians in the world. IndiaFlyingHigh IndiaFlyingHigh"

765128107955060737	1468912946	2016-08-15 15:38	" India has d largest number of vegetarians in d world,making it the largest vegetarian-friendly country. IndependenceDayIndia"

765124494721712128	105491314	2016-08-15 15:24	" India has d largest number of vegetarians in d world,making it the largest vegetarian-friendly country. IndependenceDayIndia"

764124860603924480	2475548874	2016-08-12 21:12	"India is the Largest number of vegetarians in the world, because of religious or personal choices -40% of its population are vegetarian."

759818221910388736	114533091	2016-07-31 23:59	"The largest Vegetarian community in the World. Majority of Hindus in India. Vegan vegetarian Hinduism veganpowerhttps:// …"

758336618931421185	729135048922959872	2016-07-27 21:51	" India has the largest amount of vegetarians in the world. IndianFacts"

756111740203655169	61789968	2016-07-21 18:31	"India-Largest number of vegetarians in the world. indiafacts"

752011800804229120	2275141800	2016-07-10 10:59	"RT gast_25: India targets to be the largest vegetarian nation. Which also means India wants to be the largest producer of vegetarian food. …"

752009231906267136	131414833	2016-07-10 10:49	"India targets to be the largest vegetarian nation. Which also means India wants to be the largest producer of vegetarian food. blockchain"

743385699085328387	17686246	2016-06-16 15:42	" art4heartssake HuffPostIndia HuffPostGreen Not a myth, for the world largest population of Vegetarians live in India"

740931261041115136	348742019	2016-06-09 21:09	"Oh definitely! I've been considering to bring up how India has the largest vegetarian population in the world."

734373395945693184	723740052321394688	2016-05-22 18:50	"Mung beans. India is world's largest producer of mung. indianfarmer farming fitness protein vegan vegetarian "

728139806752935940	348375714	2016-05-05 14:00	" OMGIndia India houses the largest number of vegetarians in the world. "

726598494731927552	36987834	2016-05-01 07:55	"You're now Fully prepared for your India trip. World's Largest Vegetarian Country. …"

723445855861141506	720084967401783296	2016-04-22 15:08	"India has the largest amount of vegetarians in the world."

714000477302579203	3242332010	2016-03-27 13:35	"India has the largest number of vegetarians. Around -40 % of Indians are vegetarians. Vegetarians "

707882844719165442	42013736	2016-03-10 16:26	" JKarfa HISTORYTV18 chyprashant OMGIndia India has the largest population of vegetarians in the world. "

707877834212007936	36713466	2016-03-10 16:06	"India is a country of largest number of vegetarians in the world... The Idli-Dosa people "

705983581059813376	4811470214	2016-03-05 10:39	" vegeterianism Vegetarianforlife India has the largest number of vegetarians in the World"

