id 	 user_id 	 date 	 text
535470762682220544	1263742068	2014-11-20 22:02	"The game of Snakes and Ladders originated in India."

533581217443360768	1001246779	2014-11-15 16:54	"Snakes and Ladders originated in India "

533131034112442369	64614347	2014-11-14 11:05	"Snakes and Ladders originated in India "

533065745391816704	321877466	2014-11-14 06:45	"Snakes and Ladders originated in India "

529390711792472066	1263742068	2014-11-04 03:22	"The game of Snakes and Ladders originated in India."

523275336801587200	1263742068	2014-10-18 06:22	"The game of Snakes and Ladders originated in India."

518663606301241344	165108627	2014-10-05 12:56	"Games like, Chess, Snakes and Ladders, Playing Cards, Polo, martial arts all originated in India"

517195324889501696	1263742068	2014-10-01 11:42	"The game of Snakes and Ladders originated in India."

516871431238324225	274962640	2014-09-30 14:15	" bewakoof The game of Snakes and Ladders also originated in India, with the lesson being of virtue vs. vices. WeMakeinIndia"

516861345707618305	397337963	2014-09-30 13:35	" bewakoof Snakes and ladders originated in India as a game based on morality WeMakeInIndia"

516858313913663489	2752321528	2014-09-30 13:23	" bewakoof **Snakes and Ladders** game was originated in India WeMakeInIndia"

511110178352422912	1263742068	2014-09-14 16:42	"The game of Snakes and Ladders originated in India."

506709316280127488	104716791	2014-09-02 13:14	"zero, yoga and most importantly snake and ladder game which we play frm bakbenches durin borin lectures, originated here in my_india "

505288800352731137	2259880236	2014-08-29 15:10	"The game of Snakes and Ladders also originated in India ProudToIndia stop trending InsultToIndia"

504979795156156416	1263742068	2014-08-28 18:42	"The game of Snakes and Ladders originated in India."

504073087093309440	61679922	2014-08-26 06:39	"Interesting.. apparently snakes and ladders originated in India"

501926386890579968	1964105642	2014-08-20 08:29	"The board game, today called Snakes and Ladders, originated in ancient India, where it was known with the name... "

500600853771071488	2452921303	2014-08-16 16:41	"Snakes and Ladders originated in India as a game based on morality called Vaikuntapaali or Paramapada Sopanam... "

500178022524153856	105491314	2014-08-15 12:41	"The board game of Snakes and ladders originated in ancient India as a game based on morality. HappyIndependenceDay"

499535166331568130	300277565	2014-08-13 18:07	" WorldOfSterling IndiaUnveiled The world famous game of Snakes and Ladders originated in India, with the lesson being of virtue vs. vices."

499199326283780096	775708615	2014-08-12 19:52	" Deckle_Edge Snake and ladder' game known as Moksha Patam,and originated in ancient India emphasing the role of fate or karma"

499198800351612928	775708615	2014-08-12 19:50	" Deckle_Edge IndiaUnveiled Snakes and Ladders originated in India as part of a family of dice board games Gyan chauper and Pachisi"

498884612480065537	1263742068	2014-08-11 23:02	"The game of Snakes and Ladders originated in India."

498478850821480448	116670601	2014-08-10 20:09	" kingfisherworld SNAKES AND LADDERS- THIS MOST POPULAR GAME WAS ORIGINATED IN INDIA WOW! "

496601396389482496	1103456682	2014-08-05 15:49	" asianpaints AsianPaintsPlopUp The game of Snakes and Ladders also originated in India."

492804540287430656	1263742068	2014-07-26 04:22	"The game of Snakes and Ladders originated in India."

491206729913217024	33477235	2014-07-21 18:33	"The game of Snakes and Ladders originated in India, with the lesson being of virtue vs vices. LearnInATweet"

489628599864274945	1554964993	2014-07-17 10:02	"Snakes and Ladders originated in India as a game based on morality called Vaikuntapaali or Paramapada Sopanam... "

486719472518967297	1263742068	2014-07-09 09:22	"The game of Snakes and Ladders originated in India."

480639649199955968	1263742068	2014-06-22 14:43	"The game of Snakes and Ladders originated in India."

479165846565031936	33477235	2014-06-18 13:06	"The game of Snakes and Ladders originated in India, with the lesson being of virtue vs vices. LearnInATweet"

477815636437901312	64173918	2014-06-14 19:41	"originated in ancient India,where it was known with the name Mokshapat or Moksha Patamu BABURAO_: GK: Who invented Snakes and Ladders game?"

475125882621677568	489185194	2014-06-07 09:33	"The game of Snakes and Ladders also originated in India, with the lesson being of virtue vs. vices."

474524232777728000	1263742068	2014-06-05 17:42	"The game of Snakes and Ladders originated in India."

468439144386293761	1263742068	2014-05-19 22:42	"The game of Snakes and Ladders originated in India."

462198023649775616	1263742068	2014-05-02 17:22	"The game of Snakes and Ladders originated in India."

456102878122639361	1263742068	2014-04-15 21:42	"The game of Snakes and Ladders originated in India."

452133570552004608	1418244156	2014-04-04 22:50	"So snakes and ladders originated in India some years ago. Beautiful board at temple place Discoveries exh. "

450810919829114881	523898468	2014-04-01 07:14	"WOAH so snakes & ladders originated in india and represented karma & kama.. and chess originated in east india represent"

450022759582937088	1263742068	2014-03-30 03:02	"The game of Snakes and Ladders originated in India."

444390852010311681	516255159	2014-03-14 14:03	" ThingsINeverKnew Today i learnt game of Snakes and Ladders originated in India, with lesson being of virtue vs. vices. "

443942612035436544	1263742068	2014-03-13 08:22	"The game of Snakes and Ladders originated in India."

437857550596579328	1263742068	2014-02-24 13:22	"The game of Snakes and Ladders originated in India."

433580065016651777	1916905364	2014-02-12 18:05	"game of snakes and ladders, which all children love to play, originated in India. the game is said to have been invented by saint GYANDEV."

431722144553517057	1263742068	2014-02-07 15:02	"The game of Snakes and Ladders originated in India."

