id 	 user_id 	 date 	 text
914067126914371584	65971341	2017-09-30 15:29	"This tweet shows your fake knowledge like your fake pic tweet about Yogi Adityanath drinking cow urine. What a fall of a sensible journalist"

912111057770024960	745398076156841984	2017-09-25 05:56	"Fake man ki baat n foreign trips more important for Modi; Cow urine n raping dead muslim women more imp for yogi than such real issues!!!"

911854899448680448	112152275	2017-09-24 12:58	"Had BJP ruled India for yrs, all Sushma ji could speak at UNGA would be cow dung, cow urine, sanskrit,Patanjali,Yogi,BabaRamdev. no?"

909642960265814017	957282589	2017-09-18 10:29	"And we are watching the fake Baba's, Yogi's, and Sants since . How you peole drink their urine on one request of their's. …"

906876138018033664	769221614818951168	2017-09-10 19:14	"Yogi modi must order to distribute cows urine to each bjp rss worker they must drink if they not drink must b punish"

906143005815463937	69800654	2017-09-08 18:41	"Aarti, you follow tavleen_singh. She posted fake pic of yogi drinking cow urine. Would you take responsibility for the same?"

905979443432243200	905976658078777344	2017-09-08 07:51	"yogi is only talk about to cow and about urine of cow"

905054806447939584	65971341	2017-09-05 18:37	"You must post photoshopped pic of Yogi drinking cow urine"

903593036214624257	841522279104180224	2017-09-01 17:49	"I had predicted the Urine Drinker Yogi will be UP CM ! Now wait for Amit Shah to become Home Minister ! NO HONEST FELLOW WILL BE MINISTER !"

903522133770330113	49385216	2017-09-01 13:07	"Nah Yogi is arranging Fresh Cow Urine with his pet project of Cow Shelters."

901395657898037248	137724014	2017-08-26 16:17	"Yogis can treat disease with cow urine. But state toppers not allowed to study medicine. TNagainstNEET"

901366075815641088	398171438	2017-08-26 14:19	"who's bigger terrorist than modi, yogi etc,oo india is safe which movie you're talking about. yaa educated! cow urine drinkers ."

898414840854659072	3194303143	2017-08-18 10:52	"MP is given Cr each yr. If Yogi was so much worried then why dint he use it? Or he used it to preserve Cow Urine n Cow Dunk??"

898080382960140288	112152275	2017-08-17 12:43	"Lol!! Development?? What's that? They will all become Yogis & Sadhvis and live in stone age drinking cow urine, speaking Sanskrit mayeb"

897870403179134976	709779084973182976	2017-08-16 22:49	"BJP loves ppl who loves Cow, shit, urine and Yogi types"

897844816083644417	51749848	2017-08-16 21:07	"A Cow terrorist, A Child killer and An Islamaphobe walk in to a bar & the barman ask "Which flavour Cow Urine would you like to have Yogi?""

897683357601071105	1974758473	2017-08-16 10:26	"Some1 just said Yogi ordered doctors in Gorakhpur hospital to give the ailing kids cow urine and 'Ganga jal' instead of oxygen.Maybe a joke."

897471152573997056	2689587013	2017-08-15 20:22	"U should send some cow urine u r drinking to yogi so he won't blabber like this"

897105482514649089	895886349777211392	2017-08-14 20:09	"Priority order under NaMo/ Yogi ) Cow ) Cow dung ) Cow urine ) ..."

