id 	 user_id 	 date 	 text
977591366564724736	935771435762626561	2018-03-24 22:31	"Afrer this incident am sure Ricky ponting used spring in his bat in world cup.."

977589617426747392	2585005483	2018-03-24 22:25	"Now I'm % sure that ponting ki bat me spring tha sandpapergate"

977588613901828102	2354409184	2018-03-24 22:21	"Australians have always been like this. Can't wait for Ponting to come out and confess that uske bat mein sach me spring thhi."

977542251252453376	576897110	2018-03-24 19:16	"Height of success was we managed to pull the stunt that "Ricky Ponting batted with a spring bat" without even social media those days. That too on a same day in everyone said so. I presume we weren't even... …"

977541896858775552	591664917	2018-03-24 19:15	"Two myths in my childhood that I never forget ) Ricky Ponting had a spring in his bat ) Under Taker has births HappyBirthdayUnderTaker worldcupfinal2003 IndvsAus RickyPonting Undertaker"

977512666104193024	283026031	2018-03-24 17:19	" IAmSoIndian that I believed the rumour that there were springs in ricky ponting's bat in world Cup"

977422146061389824	170765111	2018-03-24 11:19	"I was eecting a Re-match, thinking that Ricky Ponting used spring in his bat."

977267810027139075	1060174134	2018-03-24 01:06	"Ganguly will forever be remembered as the captain who elected to field first. Ponting will forever be remembered as the captain who batted with a spring in his bat. …"

977257360774303744	728187355245449217	2018-03-24 00:24	"Gilchrist aur Ponting ke bat me spring tha"

977208471069237248	915188790116851713	2018-03-23 21:10	"Ponting used spring handle bat in that match "

977207828208234496	2853375992	2018-03-23 21:07	"Yea ofcourse BrokenCricket spring in ponting bat. Grease oil dipped ball for indian batting innings rumours unforgettable painful day for 's kids(now uncles/aunties though) …"

977202502624976896	359828047	2018-03-23 20:46	"Ricky Ponting had spring in his bat. We've had been robbed. …"

977196173055336450	97023177	2018-03-23 20:21	"also, it's been years since Ricky Ponting used spring bat"

977154274281930752	391254324	2018-03-23 17:35	"Ponting ke Bat Me Spring tha …"

977139550064607232	304471308	2018-03-23 16:36	"Ricky Ponting ke bat me spring thi kya? I still remembered I cried and my mother was consoling me. Ha ha …"

977125041908326403	2887537129	2018-03-23 15:38	"I also feeled a lot in Still Nw Not Able To forget the rumour of Ponting Spring Bat Memories"

977078309677871105	148264293	2018-03-23 12:33	"Springs in this bat ...ponting sala BC..heart broke moment dat was …"

977070723981168641	319961445	2018-03-23 12:03	"Wo match isliye haare ki Ricky Ponting ke bat me spring thi."

977070179145351169	1328964907	2018-03-23 12:00	"I remember the next day in school bus everyone was saying Ponting had spring inside his bat"

977060623027650560	783362290494140416	2018-03-23 11:23	"Ponting spring bat use panan , re match vaipanga childhoodMemorieshttps:// …"

977058035213324288	66241844	2018-03-23 11:12	"15 years ago today, I was convinced that Ricky Ponting used spring bat and that singing Ghanan Ghanan would bring rain in S.A"

977044900960133121	777152020482363393	2018-03-23 10:20	"Exactly years since the biggest fraud in International cricket. Ponting played a whole match with spring in his bat and won the world cup for Australia"

977042472109989888	976118291549704192	2018-03-23 10:10	"It was the most distressing day for Indian Cricket Fans.Remember being a teenager, we all thought Ricky Ponting put spring in his bat. It was the most heartbreaking match ever.Though Sehwag batted really well and was unfortunately run out. WC2003 IndvAus"

977037933071843328	849489002	2018-03-23 09:52	"Coz Ponting had spring in his bat... …"

977037684664279040	4514301015	2018-03-23 09:51	"Coz Ponting had spring in his bat... …"

977026626746806273	44578384	2018-03-23 09:07	"15 years ago Ricky Ponting used a spring bat on his way to a * India lost the World Cup final"

977023397203886080	915188790116851713	2018-03-23 08:55	"And Ponting used spring handle bat rumour was memorable one for 's kids …"

977022447932399616	929250336799444992	2018-03-23 08:51	"8 Yr old me was devastated , cldnt go to school for a week ! Ponting Spring bat was the reason for our loss …"

976165101693632512	316916361	2018-03-21 00:04	"Believed Ponting had springs in his bat in WC Final"

975052568396152833	364606214	2018-03-17 22:23	"I was crying for the whole night. Ricky ponting spring bat la vilayadunaru nu solli yen manasa thethunanga yennodda cousins.."

971828378687844352	261541319	2018-03-09 00:51	"Rumour: Ponting had a spring in his bat when India lost to Australia in Cricket world cup final!"

968500133628280832	2446537161	2018-02-27 20:26	"After Padmavat Highest overseas grosser Salman >SRK Aamir >SRK Deepika > SRK Ranveer > SRK Shahid > SRK Updated list of Worst Childhood Rumours Ponting had a spring in bat Undertaker have lives Peoples becomes stars after death SRK is the King of overseas(Rumoured by Gaytards)"

968475654785290240	345862327	2018-02-27 18:49	"2003 finals worldcup...australia used spring bats and ponting take some injections n scored century"

968142312583786496	838106378623406080	2018-02-26 20:44	"Ameesha patel mahesh babu married, Undertaker taker lifes, spring in ponting bat"

968111775701872641	323231343	2018-02-26 18:43	"Undertaker lives, ponting spring bat in wc too...."

967808419896877059	838021971619135488	2018-02-25 22:38	"Biggest lies of the decade Undertaker has souls Ricky ponting using spring bat UN maintaining peace SyriaIsBleeding peace"

967642487333437440	926012293669830657	2018-02-25 11:38	"Same pinch... Ricky ponting spring bat.. World Cup final cancel nu solli study hour la bag ah thookittu odi vanthean …"

966132101559889920	1608707563	2018-02-21 07:36	"Ricky Ponting had a Spring in his bat. …"

962666166408822784	544305080	2018-02-11 18:04	"Second most superstitious thing after that spring in Ricky Ponting's bat "

961652916334530561	3985592379	2018-02-08 22:58	"Yer da spinning in his grave, right hooking the missus "Ponting ke bat me spring hai11" uno"

961601227430793221	714376599211155457	2018-02-08 19:32	"If Ponting didn't have spring in his bat then we would have won World Cup …"

961269748565766144	4764357691	2018-02-07 21:35	"Ricky Ponting was famous during my childhood because of that spring bat only"

960088602158886914	817261733303586822	2018-02-04 15:22	"Best Rumours Of All Time : *Ricky Ponting Spring Bat *MS Dhoni Drinks Liters Millk *Virat Kohli is an aggressive captain SAvIND"

958626798572658688	542676316	2018-01-31 14:33	"“ricky ponting ke bat mein spring tha re isliye jeeta australia warna world cup apna he tha”"

