id 	 user_id 	 date 	 text
765147858274254848	1519242643	2016-08-15 16:57	"India is the only country which has a spa just for elephants! # IndiaFlyingHigh @ IndiaFlyingHighpic.twitter.com/Az2fAdfZHi"

765126141753561088	2345328811	2016-08-15 15:31	"India has a spa just for elephants @ IndiaFlyingHigh # IndiaFlyingHigh # MoreIndianThanYouThink ...."

765126002758389760	563532914	2016-08-15 15:30	"@ GabbarBinod It is Great that India has a spa just for elephants @ IndiaFlyingHigh # IndiaFlyingHigh # MoreIndianThanYouThink"

762701975578349568	2237103134	2016-08-08 22:58	"Did you know that India has a spa just for elephants at the Punnathoor Cotta Elephant Yard Rejuvenation Centre in Kerala?!"

758798291437879296	26124723	2016-07-29 04:26	"India has a spa just for elephants! Baths,massages @Punnathoor Cotta Elephant Yard Rejuvenation Centre in Kerala! pic.twitter.com/RgVSN7St7E"

758326056646381568	2999407639	2016-07-27 21:09	"# ILoveMyCountryBcz India has a spa just for elephants"

757912155999961088	3249705169	2016-07-26 17:45	"India has a spa just for elephants @ ElephantVibes @ ste_kenya @ ElephantNews @ ElephantFact http://ow.ly/BWZz302C8Gg pic.twitter.com/x2aPr51OBI"

753264747454300160	95450502	2016-07-13 21:58	"Fact: India has a spa that's just for elephants! They get baths, massages and even food at the Punnathoor Cotta... http://fb.me/4tbLGlz54"

747447850854944768	2472507236	2016-06-27 20:43	"Fact of the week: India has a spa that's just for elephants! They get baths, massages and even food! pic.twitter.com/o03Mueegbh"

745894965381849088	2716797529	2016-06-23 13:53	"Did you know that # India has a spa just for elephants? Explore more of India! # travelmatters http://www.tourboks.com/en/india/index.html …pic.twitter.com/qi5iT5S0uP"

743741269038374914	399933809	2016-06-17 15:15	"India has a spa (Punnathoor Cotta Elephant Yard Rejuvenate Center, Kerela) just for elephants. Wer dey receive bath,massage & evn food!"

742582668798230528	327541302	2016-06-14 10:31	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://advices-4all.eu/house-pet/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …pic.twitter.com/xUEDRT4iEf"

742286200531222528	718577233284075523	2016-06-13 14:53	"There is a # SPA to pamper # ELEPHANTS in # KERALA, # INDIA pic.twitter.com/GzM9IyadxL"

740528091710128130	327541302	2016-06-08 18:27	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://marketing-data.biz/advices/affiliate-marketing/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …pic.twitter.com/30yGtteFFi"

740528078829424641	2342526692	2016-06-08 18:27	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://marketing-data.biz/advices/affiliate-marketing/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …pic.twitter.com/QMkTVJSK6K"

733764650572099585	465140557	2016-05-21 02:31	"India has a spa just for # elephants. # FactFriday @ fromsgbasu http://ow.ly/JpCi300dC2E"

732602178842558465	465140557	2016-05-17 21:32	"India has a spa just for # elephants. # FunFact @fromsgbasuhttp://ow.ly/JpCi300dC2E"

730978799861387264	730642676186370048	2016-05-13 10:01	"India has a spa just for elephants Elephants receive baths,massages and even food at the Punnathoor Cotta in Kerala."

727822693559586816	348375714	2016-05-04 17:00	"# OMGIndia India has a spa just for elephants. # ElephantSpa # PachydermHeavenpic.twitter.com/Pf6CXLSfg9"

