id 	 user_id 	 date 	 text
1005023228266500096	2803807867	2018-06-08 15:16	"Should Deputy Attorney General Rod Rosenstein recuse himself from the Russia probe? The relevant ethics rules say no. https://politi.co/2xW9HcS # TrumpRussia # DemocracyInDanger # FactsMatter # ProtectMueller # FireproofMueller # ProtectRosenstein"

1005020309823500288	3634921334	2018-06-08 15:04	"@ narendramodi must be killed like # rajivgandhi Where are you @ SitaramYechury ?? No # democracyindanger when democratically elected Indian PM is being planned to be assassinated especially by your own party...? Sharm to aaoko aati nahin hogi comrade? pic.twitter.com/zCEMSdfS0a"

1004998127382876161	136299016	2018-06-08 13:36	"No Beef! Damn this @ BJP4India government! No freedom to eat # Beef ! # DemocracyInDanger # ModiMustResign"

1004989772815716352	52659178	2018-06-08 13:03	"So # BhimaKoregaonViolence accused # Maoist was getting support by @ RahulGandhi via @ jigneshmevani80 and these # Maoist is planning assassination of PM and they call # DemocracyInDanger . Looks like desperation of # Congress and it’s # SupariKillers is very high!https://twitter.com/ani/status/1004982450563440640 …"

1004951830600642560	768012372619452416	2018-06-08 10:32	"Yes if arrest me for any wrong doings of mine , punish me or convict me with # UrbanNaxals , democracy and free press . # DemocracyInDanger # MurderOfPress # RadiaTapes"

1004951227682058240	713660342946107392	2018-06-08 10:30	"धर्मनिरपेक्षता सविधान द्वारा दिया मौलिक अधिकार है और ये सरकार सविंधान को कितना मानती है देख सकते है # DemocracyInDanger http://www.jantakareporter.com/hindi/no-iftar-party-at-rashtrapati-bhavan/190708/ …"

1004940575907315712	123719430	2018-06-08 09:47	"# Saving # Democracy is # ideologically opposite parties who fights like cats and dogs to come together to try n stop the most popular # political party from coming to power # democracyindanger"

1004934571069145088	815162438	2018-06-08 09:24	"On # amapourPBS tonight! # democracyindanger Reiner on 'Shock and Awe,' truth in the age of Trump https://www.msnbc.com/morning-joe/watch/rob-reiner-on-shock-and-awe-truth-in-the-age-of-trump-1250283587960 … via @ msnbc"

1004933542810271745	948395960476069890	2018-06-08 09:20	"This is not the change we wanted, or needed. Honestly, I don't even feel like my vote mattered # democracyindanger"

1004931334832381953	3319269589	2018-06-08 09:11	"I'm surprised - but maybe I shouldn't be - by the number of people who believe that a free press is the enemy of democracy. # FreePress # democracyindanger"

