id 	 user_id 	 date 	 text
494913400791904256	1250024240	2014-08-01 00:02	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/YnAQmDz8HU " el de street fighter (?"

494913366201479169	20442967	2014-08-01 00:01	"Be the step-ball-change you wish to see in the world RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/ErG7wsnHQl"

494913169911861251	52666991	2014-08-01 00:01	"" @ History_Pics @ GurmeetKaur6 Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/pw4GnwiOVa " Wow! This happened!"

494912979725742080	301216501	2014-08-01 00:00	"Bachatea mami... RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/AsyNf9Qen6"

494912936465268736	1882032500	2014-08-01 00:00	"Cute or Fun yaps jatohnya? lol RT @ FakhruoutSIDer wooohaa, gandhi! RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/pxxx8BHHR9"

494912570419986432	35995939	2014-07-31 23:58	"RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/6QUTQPoQzs"

494912561834635264	2178568602	2014-07-31 23:58	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/iibpiCNqmx ""

494912535288905728	301028664	2014-07-31 23:58	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/ityYxYHhi2 " LOVE THIS!"

