id 	 user_id 	 date 	 text
958238325680177153	3168249863	2018-01-30 12:49	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

958238195828707328	355989081	2018-01-30 12:49	"# Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till 12th Feb by Gurugram Children's Sessions court."

957531410780143616	864523226457583616	2018-01-28 14:00	"Here is what # ACP # Pradyuman from the CID team has to say about 21 years of fighting # crime! and watch the...https://fb.me/1Nc0dzdzl"

957215374889463809	2933125026	2018-01-27 17:05	"OMG - CID creates history, completes 20 years read more... http://www.tvtalks.in/Newsdetails.aspx?NewsID=28064 … # CID # SonyTV # ACP # Pradyuman # ShivajiSatam # Daya # DayanandShetty # Abhijeet # AdityaShriivastav # Most # Loved # Long # Journey # Success # Fantastic # HatsOffpic.twitter.com/GtdrLjPyKt"

956369469101678593	43663421	2018-01-25 09:03	"Lokendra singh kalvi was inducted in @ INCIndia by Sonia can @OfficeOfRG refuse it.? About time stop # VulturePolitcs . Just a coincidence that this place is the same area where the people who created ruckus in # Pradyuman demonstration came from"

956230468550107136	3249030798	2018-01-24 23:51	"# Khatara i.e. khattar Sarkar is failed for past 3 activities, # RamRahim, # JatAndolan # Pradyuman case and Now burning theatre and school bus attack, can't blame him entirely but others also watching flames and getting free heat on # NewsChannels."

955792777278717952	864523226457583616	2018-01-23 18:52	"# Your # Favorite # Character | # ACP # Pradyuman # Saves A # Life | # CID https://youtu.be/DQME_Tytl5Y https://fb.me/8DelCthjx"

955784028509978624	845640641258303488	2018-01-23 18:17	"Pakistan should learn a thing or two from India where we just grab a muslim or a dalit and beat the heck out of him like haryana police did and get him to confess in # Pradyuman case."

954707115733594112	38125774	2018-01-20 18:58	"@ aajtak @ rssurjewala He needs,Everything to b Proved First ,Than Goes for Action ,He is # Incompetent to A T .. 1.) # JatAndolan Khattar is Failure 2.) # RamRajim Fiasco # LawandOrder Khattar was Failure 3.) # Pradyuman Case he wanted evidence 4.) This Case He needs evidence"

954341955982389248	864523226457583616	2018-01-19 18:47	"# Your # Favorite # Character | # ACP # Pradyuman Is # Puzzled | # CID https://youtu.be/jRB6ShQevPM https://fb.me/FSc0JDuv"

953918410739478528	3060180902	2018-01-18 14:44	"If you think this is just for the sake of Holiday then it's mistake, I wonder if some game like # BlueWhale exists and it is making teenagers to do such things, @ Uppolice need investigation, This case looks similar to # Pradyuman Murder Case https://twitter.com/WeUttarPradesh/status/953917292873748485 …"

953852791415549952	2931668195	2018-01-18 10:23	"Is this minor different from # Pradyuman ???? https://twitter.com/SalmanNizami_/status/953709473859764224 …"

953837639358124032	3247793887	2018-01-18 09:23	"# Gurugram में रेयान स्कूल के मासूम # Pradyuman को अभी न्याय मिला भी नहीं था...कि अब अदब के शहर # Lucknow में भी एक मासूम को शिकार बनाया गया....जिंदगी के लिए जंग लड़ रहे मासूम की सलामती के लिए दुआ...लेकिन ऐसा गुनाह क्यों?pic.twitter.com/F9pSvM3W8p"

953830656508702720	186527420	2018-01-18 08:55	"# Pradyuman was killed in toilet, not class room. How about installing CCTVs in toilets too, sir? # RyanInternationalSchool # PradyumanMurderCase # StopStalking # Privacy # RightToPrivacyhttps://twitter.com/ArvindKejriwal/status/953581363881426944 …"

