id 	 user_id 	 date 	 text
525189236580810752	110651492	2014-10-23 13:07	"So when everyone has decided not to burst crackers, we won't see NASA's space photo of India on Diwali Night this time. # HappyDiwali"

525119343890145280	1550547842	2014-10-23 08:29	"Yes, it’s India, but it’s not a photo captured from space during Diwali night. Happy Diwali to all.. # Diwali2014pic.twitter.com/M6WjJzkwzx"

525041895052181505	17589760	2014-10-23 03:21	"Yes, it's India, but it's not a photo captured from space during Diwali night. (Credit: NASA) http://pinterest.com/pin/250442429254880683/ …"

524963948576387072	2353063267	2014-10-22 22:12	"No, This Is Not a Photo of India on Diwali http://ift.tt/10nSML2 # space"

524954089311191042	2528091146	2014-10-22 21:33	"No, This Is Not a Photo of India on Diwali - Yes, it’s India, but it’s not a photo captured from space during Diwa... http://ow.ly/2PuSkI"

524949215353778177	104120964	2014-10-22 21:13	"No, This Is Not a Photo of India on Diwali Yes, it’s India, but it’s not a photo captured from space during Diw... http://ift.tt/1DAIOUC"

524948243755450369	956596100	2014-10-22 21:09	"No, This Is Not a Photo of India on Diwali: Yes, it’s India, but it’s not a photo captured from space during D... http://bit.ly/1uFjqXe"

524948236222476288	419390329	2014-10-22 21:09	"No, This Is Not a Photo of India on Diwali: Yes, it’s India, but it’s not a photo captured from space during D... http://bit.ly/1uFjru9"

524948230849560576	277340181	2014-10-22 21:09	"No, This Is Not a Photo of India on Diwali: Yes, it’s India, but it’s not a photo captured from space during D... http://bit.ly/1uFjqXe"

524948227481542657	1607245676	2014-10-22 21:09	"No, This Is Not a Photo of India on Diwali: Yes, it’s India, but it’s not a photo captured from space during D... http://bit.ly/1uFjqXe"

524926667643297793	15960664	2014-10-22 19:44	"Today's teaching moment: explaining to colleagues that the photo of India from outer space that crops up every Diwali is fake."

524832808603115520	74124358	2014-10-22 13:31	"It's that time of the year when people start sharing those heavily photo shopped "India from space during Diwali" picture."

524595195929567234	82277202	2014-10-21 21:46	"Its that time of the year when people start sharing those heavily photo shopped "India from space during Diwali" snaps."

520227929540657152	224227159	2014-10-09 20:32	"Trusted fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes: http://ibnlive.in.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html … These lies harm none,IBN lies harm."

