id 	 user_id 	 date 	 text
852941713337233408	774553342806724608	2017-04-14 23:18	"I think Rs : 2000/- note also close.because courption ratio speed is very high from lanunching this note."

849580756640735237	834304278386864128	2017-04-05 16:43	"NAMSKAR MODI SIR JI CONGRATS 4 NOTEBANDI DECISION CLOSE PERMANENTLY NOTES OF 2000 & DISPLAY NOTES OF RS.200 & 300"

849529967641755649	129755875	2017-04-05 13:21	"@ AxisBank ATM doesn't have money and many are close since long @ TheOfficialSBI ATM are same situation. Doesn't have ₹100 note Only ₹2000 https://twitter.com/DilliDurAst/status/849527992355352579 …"

846771211870756864	9626082	2017-03-28 22:39	"Consumer confidence the highest level since 2000. # Stocks as close to being priced for perfection as possible when this happens. Take note."

837916075081728000	729883916719427586	2017-03-04 12:12	"@ narendramodi Dear Sir, i think close the 2000₹ note and do not print other 1000₹ or big note, so i think india will be go slowly cashless."

837680078565871616	293253897	2017-03-03 20:34	"One other note. We are still accepting donations and are very close to $2000 mark.... https://www.gofundme.com/KC-Coney?pc=tw_u …"

835502768911708161	787516689160212480	2017-02-25 20:22	"@ narendramodi Respected Sir, Black money will increase due to Rs.2000 new note,hence kindly close printing of this note n demonetize it."

834341144880361472	157250767	2017-02-22 15:26	"Now FAKE Notes r supplied by # SBI itself. # Demonetise Rs.2000/- note or close the Bank. @ arunjaitley @ narendramodi @ RBIhttps://twitter.com/htTweets/status/834291626507767812 …"

833569850081628161	2907737289	2017-02-20 12:21	"On another note. I had no idea we were so close to 2000 followers!!! We gotta do something special for sure this time!"

831358143921737728	138019764	2017-02-14 09:53	"Stop all these goody goody.Fake 2000 rupee notes are rampant inMalda&Murshidabad,close to yrheart,do some +ve,than blahblah."

831354325301620738	1030893462	2017-02-14 09:38	"New Delhi: The Border Security Force (BSF) and West Bengal police have seized close to 50 Fake 2000 rupee notes... http://fb.me/1d6H5bXvB"

831266217906339840	75550628	2017-02-14 03:48	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://ln.is/www.news18.com/news/oovxd …"

831262725716267010	22473015	2017-02-14 03:34	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border … https://twitter.com/CNNnews18/status/831261679988060161 …"

831261819469717506	74968796	2017-02-14 03:30	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://www.news18.com/news/india/government-worried-after-fake-rs-2000-notes-seized-from-west-bengal-1348554.html …"

831261679988060161	6509832	2017-02-14 03:30	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://www.news18.com/news/india/government-worried-after-fake-rs-2000-notes-seized-from-west-bengal-1348554.html …"

831085322700222466	75550628	2017-02-13 15:49	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://ln.is/www.news18.com/news/uqXPa …"

831085283575742464	22473015	2017-02-13 15:49	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border … https://twitter.com/CNNnews18/status/831084939668029441 …"

831085042206138368	74968796	2017-02-13 15:48	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://www.news18.com/news/india/government-worried-after-fake-rs-2000-notes-seized-from-west-bengal-1348554.html …"

831084939668029441	6509832	2017-02-13 15:47	"BSF and West Bengal police have seized close to 50 Fake 2000 rupee notes from Indo-Bangladesh border http://www.news18.com/news/india/government-worried-after-fake-rs-2000-notes-seized-from-west-bengal-1348554.html …"

830504144934936580	441677182	2017-02-12 01:19	"@ vinodm_85 he is close to CM of Karnataka. CBI raided Two top govt officers & got ₹150 cr.(major ₹2000 notes) close to CM."

827559754083885056	18651281	2017-02-03 22:19	"Who else is a close friend of Tom Brady? Pras.. of Fugees. Since 2000. Another # AntiTrumpPatriots example. Note it, or miss me # Patriots"

826517660733042688	589306356	2017-02-01 01:19	"New 2000 rupee notes are counterfeiter's focus; though not fully successful, they are getting close. # demonitization http://bit.ly/2jzr8Ui"

824272736658792450	742332079375949825	2017-01-25 20:38	"@ arunjaitley hello sir, plz close or discontinue this 500 and 2000 RS note as again in India there will be a black money and to avoid this"

824271325074231296	742332079375949825	2017-01-25 20:32	"Hello sir I want to give a suggestion that u must have close or discontinue the RS 500 and RS 2000 notes to remove black money from India"

815881463895760896	67809951	2017-01-02 16:54	"Still Punjab National Bank branches and ATM have not been flushed with 2000 notes. They close post noon. @ arunjaitley @ PMOIndia @ RBI"

815102400809893888	4196688614	2016-12-31 13:18	"Kya 2000 ka note aage chl k close Ho jyega?? @ VijayGoelBJP # AskVijayGoel"

814831640514064384	2771614460	2016-12-30 19:22	"Queue will close for always If 2000 note wii be banned also and mimimum time will given to deposite it in account and not be exchanged. https://twitter.com/narendramodi/status/805043415893217281 …"

814829828620906496	2771614460	2016-12-30 19:15	"Sir it was a historic decision. For 100 percent black money control close the 2000 note also and give minimum time to deposit the amount.. https://twitter.com/PMOIndia/status/812623960936325120 …"

814491753046831105	783522700597792769	2016-12-29 20:52	"kindly close 2000 notes"

812343074043162624	812340758099456000	2016-12-23 22:34	"Close new 500 and 2000 rupees notes....only release 10, 20, 50 and 100 only......This is the best way to close black money....."

812337276722286592	801470917826097152	2016-12-23 22:11	"Please only release 10, 50 and 100 rupees only....Dont release 500, 2000 notes.....This is the best way to close black money......"

811964989162471426	3229254972	2016-12-22 21:31	"@ DasBolshevik ...For a 'rosy picture, they shld' every just shown a close up of a 2000 note..Bibek can't make it any 'rosier'"

811781818324107264	16663888	2016-12-22 09:24	"2/2 The 2000 note is not easily accepted, unless you make purchases close to 1000 rupees."

811617308644806656	6568982	2016-12-21 22:30	"same with 2000 - dimension wise, it's very close to a 20 rupee note"

811524628623527936	3185312731	2016-12-21 16:22	"@ ArmchairPseph Agar ATM se nikaale hue 2000 baahar chalte to notes ghar pe hote.. Bank me nahin?? Close enough?? # MainBhiPappu"

810357235926777856	783251095472656384	2016-12-18 11:03	"Govt.should announce that they will close 500 new notes 2000 notes public must be ready to prepare to cashless"

