id 	 user_id 	 date 	 text
813420795066253312	226889036	2016-12-26 21:56	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://ln.is/m.indiatoday.in/stor/LSmNI … via @ indiatoday"

813420107045158913	186787340	2016-12-26 21:54	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/8sfEa8FC0"

813417429539950593	1088868564	2016-12-26 21:43	"Unesco Declares Modi Best Prime Minister: Top 10 Fake News That We (almost) Believed In 2016 pic.twitter.com/N4xpyJKo1b"

813416314265944064	95404086	2016-12-26 21:38	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html …pic.twitter.com/8775ymwjNc"

813411483354734592	1470052914	2016-12-26 21:19	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/8GZ05gU3r"

813394293507362817	2821152783	2016-12-26 20:11	"UNESCO declares Modi best # PrimeMinister: Top 10 fake news that we (almost) believed in... http://un.trendolizer.com/2016/12/unesco-declares-modi-best-prime-minister-top-10-fake-news-that-we-almost-believed-in-2016.html …pic.twitter.com/NURNYLE7cp"

813389622319476736	109883502	2016-12-26 19:52	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

813372913474736128	812391600940716032	2016-12-26 18:46	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://tickticknews.com/unesco-declares-modi-best-prime-minister-top-10-fake-news-that-we-almost-believed-in-2016/ …pic.twitter.com/XMfF9y1Qf1"

812911518878695424	383540090	2016-12-25 12:13	"Our beloved Prime Minister Shri Narendra Modi ji declared the best anti-national Prime Minister in the world by UNESCO. JAI HIND! https://twitter.com/narendramodi/status/812837696783552513 …"

805467928661544960	2288180472	2016-12-04 23:14	"After UNESCO, Modi Ji declares himself as the best PrimeMinister pic.twitter.com/OOxCb0ZUXL"

805465289982939136	166504978	2016-12-04 23:04	"After UNESCO, Modi Ji declares himself as the best PrimeMinister pic.twitter.com/s47IOWDYUX"

801344345689432064	167417826	2016-11-23 14:09	""If Modi become prime minister then all Corrupt will be in Jail" Best Joke of the Century declared by UNESCO few minutes back. # modi_fails"

798954291507568641	1424709540	2016-11-16 23:52	""Narendra Modi has been declared the best prime minister in the world by UNESCO" @ UNESCO @ narendramodi @ PMOIndia # India"

798578918567481345	936387672	2016-11-15 23:00	"Social media rumour that "Narendra Modi has been declared the best prime minister in the world by UNESCO" hoodwinked many internet users."

798544506006032384	796796621333798916	2016-11-15 20:43	"Bhakt: Narendra Modi has been declared the best prime minister in the world by UNESCO UNESCO: Chup Chutiye!"

798425634682839040	2821152783	2016-11-15 12:51	"UNESCO # un-declaresPM Modi as the best # President # PrimeMinister # NarendraModi # India... http://un.trendolizer.com/2016/11/unesco-un-declares-pm-modi-as-the-best-president.html …pic.twitter.com/Ui4Tud4NyT"

798076394605543424	704527145335304192	2016-11-14 13:43	"Our PM *"NARENDRA MODI" is declared as the BEST Prime Minister OF THE WORLD by UNESCO*. Proud to be an INDIAN.."

