id 	 user_id 	 date 	 text
976520670833098752	728580498600165377	2018-03-21 23:37	" BJPCambridgeAnalyticaNexus "

976520282927222790	52318317	2018-03-21 23:35	" BJPCambridgeAnalyticaNexus BjpLies"

976520137883947009	52318317	2018-03-21 23:35	" BJPCambridgeAnalyticaNexus BjpLies"

976519398843473921	52318317	2018-03-21 23:32	" BJPCambridgeAnalyticaNexus"

976519190659117056	52318317	2018-03-21 23:31	" RGInKarnataka JanaAashirwadaYatre BJPCambridgeAnalyticaNexus"

976518804179054592	947760799262453760	2018-03-21 23:30	" BJPCambridgeAnalyticaNexus SpiritualLeader_SaintRampalji सच्चा सतगुरु कबीर है, चारों युग प्रमाण , झूठे गुरुवा मर गए, हो गये भूत मशान। Namrata956 antil_seema dass_renu VitthalDass2 "

976516186786684928	940649474241777664	2018-03-21 23:19	" BJPCambridgeAnalyticaNexus …"

976516160756776960	940649474241777664	2018-03-21 23:19	" BJPCambridgeAnalyticaNexus …"

976516129098264581	940649474241777664	2018-03-21 23:19	" BJPCambridgeAnalyticaNexus …"

976516048664047616	940649474241777664	2018-03-21 23:19	" BJPCambridgeAnalyticaNexus …"

976516016292487169	2292132056	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus "

976516003487137793	945002211905437696	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus "

976515971895709700	940649474241777664	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus …"

976515935724023808	940649474241777664	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus …"

976515849166229505	940649474241777664	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus …"

976515817859887104	940649474241777664	2018-03-21 23:18	" BJPCambridgeAnalyticaNexus …"

976515775505817606	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976515746003083264	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976515728525447168	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976515699828019206	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976515653153775616	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976515592869105664	940649474241777664	2018-03-21 23:17	" BJPCambridgeAnalyticaNexus …"

976514999224061953	2774023183	2018-03-21 23:14	" BJPCambridgeAnalyticaNexus "

976513828203659266	302742524	2018-03-21 23:10	"अमित शाहजी तुमच्या मुलाची संपत्ती इतक्या लवकर कशी काय वाढली? FranklySpeakingWithAmitShah BJPCambridgeAnalyticaNexus"

976513762999132167	71765837	2018-03-21 23:09	" BJPCambridgeAnalyticaNexus kal BJP4India ke HQ se dhua uthega aur us mein niklegi nsitharaman jo pakka Pressconference karegi aur time waste "

976512569618804736	170274200	2018-03-21 23:05	" BJPCambridgeAnalyticaNexus …"

976511740895784960	950397787971125253	2018-03-21 23:01	" BJPCambridgeAnalyticaNexus SpiritualLeader_SaintRampalji ने भारत के सभी धर्म गुराेऔ की पाेल खाेल दी ! Must watch Sadhna TV :30pm singhcbk RajkumaarPandey hariompandeyMP tilak_pandaypic"

976510492020760576	940649474241777664	2018-03-21 22:56	" BJPCambridgeAnalyticaNexus …"

976510418503061504	940649474241777664	2018-03-21 22:56	" BJPCambridgeAnalyticaNexus …"

976509371038425088	719784938233536512	2018-03-21 22:52	" BJPCambridgeAnalyticaNexus haha modi and amit shah made good fools of bhakts hahaha"

976508947833090048	61524466	2018-03-21 22:50	" BJPCambridgeAnalyticaNexus …"

976508733554540544	169884102	2018-03-21 22:49	"ഇന്ത്യൻ ജനാധിപത്യ വ്യവസ്ഥയ്ക്കു തുരങ്കം വച്ചാണ് BJP അധികാരംനേടിയത്‌ എന്നതിനു തെളിവുകൾ പുറത്ത്.പലപ്പോഴും മാധ്യമഹിജടകൾ വാഴ്ത്തിപാടിയ മോദിപ്രഭാവം തനിയെ ഉണ്ടായതല്ല.പല കള്ളത്തരങ്ങളിലൂടെ ഉണ്ടാക്കയെടുത്തതാണ് എന്ന സത്യം ഇനിയെങ്കിലും ഇന്ത്യൻജനത തിരിച്ചറിയണം BJPCambridgeAnalyticaNexus "

976508260776734720	829267449468088320	2018-03-21 22:48	" BJPCambridgeAnalyticaNexus "

