id 	 user_id 	 date 	 text
998860977306091520	984309179023179776	2018-05-22 15:09	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998860792077271041	984309179023179776	2018-05-22 15:09	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998860679145701376	984309179023179776	2018-05-22 15:08	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998860574057422848	984309179023179776	2018-05-22 15:08	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998860346843480064	984309179023179776	2018-05-22 15:07	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998860138692804608	984309179023179776	2018-05-22 15:06	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998858607968993282	984309179023179776	2018-05-22 15:00	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHike …"

998858521234980865	984309179023179776	2018-05-22 15:00	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998858396920045569	984309179023179776	2018-05-22 14:59	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998857948666384384	984309179023179776	2018-05-22 14:57	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998856768548585472	984309179023179776	2018-05-22 14:53	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855838633680897	984309179023179776	2018-05-22 14:49	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855764969078784	984309179023179776	2018-05-22 14:49	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855581669646337	984309179023179776	2018-05-22 14:48	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855492913909760	984309179023179776	2018-05-22 14:48	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855224050663425	984309179023179776	2018-05-22 14:46	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855131717287936	984309179023179776	2018-05-22 14:46	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998855025597165569	984309179023179776	2018-05-22 14:46	" BanSterliteSaveThoothukudi DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018 FuelOnFire FuelPriceHikehttps:// …"

998852596801585152	984309179023179776	2018-05-22 14:36	" BanSterlite DemocracyInDanger SterliteProtest SterliteProtestMay22nd2018https:// …"

998753835299504129	4446201747	2018-05-22 08:04	" PChidambaram_IN KartiPC DemocracyInDanger NotInMyName justaskinghttps:// …"

998598744177348609	2287532854	2018-05-21 21:47	"Dimita ya sanchezcastejon Está llevando al PSOE a la derecha del PP. DemocracyInDanger EU_Commission Europarl_EN FreeCatalanPoliticalPrisoners …"

998537416796291073	550751444	2018-05-21 17:44	"फिर लोकतंत्र खतरे में DemocracyInDanger CongressMuktBharat "

998513296914427904	138330933	2018-05-21 16:08	" Karnataka Jolt A sobering lesson for Messrs AmitShah and narendramodi … KarnatakaFloorTest KarnatakaLesson BJPChorHundredCrores DemocracyInDanger ModiMadeDisaster basekaursaal"

998509676135202816	368490297	2018-05-21 15:53	" RememberingRajivGandhi DemocracyInDanger "

998498732751622145	2271503276	2018-05-21 15:10	"Aur inke alliance ko vote doge to Pakoda ya paanShop dalna padega. BJPfails on demonetisationfailed PNBScam DemocracyInDanger sscExamScam abvpleakscbsepaper piyushGhotala All big defaulters left country in MaunModi ji bjpdramaeed pankhuripathak jarariya91"

998475674871615488	2208567500	2018-05-21 13:38	"Fir bhi Siculibrascals aur Lutyens k liye Bengal mein DemocracyInDanger nahin hai!!!"

998415008647204864	1587658902	2018-05-21 09:37	" DemocracyInDanger SaveDemocracy KarnatakaFloorTest Karnatakahttps:// …"

998406013106581504	954859712834568198	2018-05-21 09:01	" DemocracyInDanger, MamtaBanerjee PanchayatElections ChandrababuNaidu Kumaraswamy BSYeddyurappa BSYeddyurappa PanchayatElection2018 WestBengal MamtaBanerjee PanchayatElection WestBengal TMC BJP4Bengal CPIM_WESTBENGAL WestBengalPanchayatPoll2018 "

998404969429643264	66736226	2018-05-21 08:57	" Mueller DemocracyInDanger …"

998404152563613696	954859712834568198	2018-05-21 08:54	" DemocracyInDanger, MamtaBanerjee PanchayatElections ChandrababuNaidu Kumaraswamy BSYeddyurappa BSYeddyurappa PanchayatElection2018 WestBengal MamtaBanerjee PanchayatElection WestBengal TMC BJP4Bengal CPIM_WESTBENGAL WestBengalPanchayatPoll2018 "

998398735439708160	954859712834568198	2018-05-21 08:33	" DemocracyInDanger, MamtaBanerjee PanchayatElections ChandrababuNaidu Kumaraswamy BSYeddyurappa BSYeddyurappa PanchayatElection2018 WestBengal MamtaBanerjee PanchayatElection WestBengal TMC BJP4Bengal CPIM_WESTBENGAL WestBengalPanchayatPoll2018 "

998295117642395648	954859712834568198	2018-05-21 01:41	" DemocracyInDanger, MamtaBanerjee PanchayatElections ChandrababuNaidu Kumaraswamy BSYeddyurappa BSYeddyurappa PanchayatElection2018 WestBengal MamtaBanerjee PanchayatElection WestBengal TMC BJP4Bengal CPIM_WESTBENGAL WestBengalPanchayatPoll2018 "

998263152142729217	304851864	2018-05-20 23:34	"National anthem pe bahut achhi desh bhakti dikhayi. Bangal me Jo Hindu o ko Mara ja raha uspe bolne pe teri bolti Kyu band ho jati he? Ya waha pe BJP ki sarkar nahi he isliye bhokna jaruri nahi he? KarnatakaFloorTest BengalPanchayatPoll2018 DemocracyInDanger"

998234947302313985	294452881	2018-05-20 21:42	" Democracyindanger "

998165747925995521	590210246	2018-05-20 17:07	"जिस देश मै CM का लडका/लडकी CM, और PM का लडका/लडकी PM बनता हो.. वहा Democracy को खतरा तो होना ही है। DemocracyInDanger Pariwarwad Congress BJP SP DemocraticParty Politics"

998143510791405568	3003404910	2018-05-20 15:38	"Dear लोकतंत्र के ठेकेदार, अब लोकतंत्र खतरे से बाहर है ना क्योंकि ये West Bengal में हो रहा है ?? ravishndtv mssirsa Shehzad_Ind manakgupta AshwiniBJP TajinderBagga vinod_bansal jpsin1 rahulkanwal sardesairajdeep DemocracyInDanger Democracy "

998116634228240385	151763398	2018-05-20 13:52	"ಈ ಎರಡು ನಾಲಿಗೆಯ ನಾಯಕರ ನಂಬಿದ ಕಾರ್ಯಕರ್ತರು ಅತಂತ್ರರಾಗಿರುವುದು ಸುಳ್ಳಲ್ಲ.. KarnatakaLesson DemocracyInDanger "

