id 	 user_id 	 date 	 text
978302138802634752	3179443116	2018-03-26 21:36	" DeleteNaMoApp"

978301939485097986	951470619631108097	2018-03-26 21:35	" राहुल ने कहा NaMoApp का ना करें इस्तेमाल, भाजपा बोली— डिजीटल रुप से निरक्षर हैं राहुल … ChotaBheemSeSeekhoRG ChotaBheem BJPITCellEed CongressDividesHindus DeleteNaMoApp DeleteCongFakeNews DeleteFacebook datachorcongress DataChorCongress"

978300817714409472	613761954	2018-03-26 21:31	"Shehzad deletes namo app DeleteNaMoApp …"

978299895814668288	763336051679195136	2018-03-26 21:27	" RahulGandhi ne NaMoApp DeleteNamoApp ke baare me jo describe kiye hai, shayad krne se pahle sochna chahiye tha. Kyoki aisa koi app nhi jo aapke phone ke data ko read nhi krta ho. " Jab aap online ki duniya me jaate hai to aapka kuch bhi secure nhi rehta. ChotaBheemSeSeekhoRG"

978299355680550912	970445452926533632	2018-03-26 21:25	"Bilkul DeleteNaMoApp"

978296008575672322	3892628550	2018-03-26 21:11	"Bhaiyo Behno Mai Toa Faqeer Aadmi Hoon. Data Lai Kai chala Javoonga DataChorNaMo DeleteNaMoApp narendramodihttps:// …"

978294410076180480	1014723841	2018-03-26 21:05	"ಕಾಂಗ್ರೆಸ್ಸಿನಿಂದ DeleteNaMoApp ಅಭಿಯಾನ- ದಿಢೀರ್ ಏರಿಕೆ ಆಯ್ತು ಮೋದಿ ಆ್ಯಪ್ ಡೌನ್‍ಲೋಡ್ ಸಂಖ್ಯೆ! "

978292780479823873	3220561039	2018-03-26 20:59	" DeleteNaMoApp "

978287680965496833	886998157468487680	2018-03-26 20:38	" DeleteNaMoApp ?? arunbtgbd NKDeewan BJP4Karnataka Being_Humor purviraju1 HarshaPuttur prashanthpk15 ud_patil_ sathi249 kalia_987 SirJadeja theskindoctor13 …"

978286105803010053	886998157468487680	2018-03-26 20:32	" DeleteNaMoApp DeleteCongApp NaMoApp DeleteRagaApp RT "

978285722686894080	940977470878052354	2018-03-26 20:31	"ನಮೋ App ವಿರುದ್ಧ DeleteNamoApp ಅಭಿಯಾನ ಶುರು ಮಾಡಿದ್ದ ಕಾಂಗ್ರೆಸ್ ತನ್ನದೇ ಆ್ಯಪ್ ಡಿಲೀಟ್ ಮಾಡಿದ್ಯಾಕೆ? ಸಿಕ್ಕಿಬಿತ್ತಾ ಕೋಟ್ಯಾಂತರ ಜನರ ಖಾಸಗಿ ಮಾಹಿತಿ ಕದಿಯುತ್ತಿದ್ದ ಕಾಂಗ್ರೆಸ್ ?!! …"

